Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2
2015-05-29 00:00:00+00:00,97.20999908447266,97.23999786376953,95.94000244140625,96.43000030517578,5731700,96.60499992370606,96.10119934082032,96.71515909543703,96.52186912152685,49.37072979351602,0.19328997391018277,0.27066683041785633,-0.07737685650767356,98.53166079810725,94.67833904930487,0.03988739456389993
2015-06-01 00:00:00+00:00,96.58999633789062,96.58999633789062,95.63999938964844,95.97000122070312,4407000,96.62550010681153,96.13859939575195,96.60051942240105,96.48099001776212,46.25068092185633,0.11952940463892503,0.2404393452620701,-0.12090994062314506,98.5136846067776,94.73731560684546,0.03908252993006692
2015-06-02 00:00:00+00:00,95.62999725341797,96.3499984741211,95.37000274658203,96.05000305175781,3959800,96.6305004119873,96.1527995300293,96.51582459614825,96.44906505731736,46.879436951092224,0.06675953883089392,0.20570338397583487,-0.13894384514494096,98.5116694569772,94.7493313669974,0.03893530587070288
2015-06-03 00:00:00+00:00,95.81999969482422,96.0,95.1500015258789,95.30000305175781,3248800,96.62450065612794,96.14179962158204,96.32877512778049,96.36394935320183,41.927713369283815,-0.03517422542134341,0.15752786209639924,-0.19270208751774265,98.52261458088502,94.72638673137085,0.039288460211808714
2015-06-04 00:00:00+00:00,95.01000213623047,95.62000274658203,94.12000274658203,94.13999938964844,4793700,96.55750045776367,96.10739959716797,95.99204039883709,96.19921231886454,35.65473242616849,-0.20717192002744866,0.08458790567162966,-0.2917598256990783,98.70405535647451,94.41094555905282,0.04446169150059545
2015-06-05 00:00:00+00:00,93.87000274658203,93.9800033569336,92.9000015258789,93.05000305175781,4741200,96.45250053405762,96.06319961547851,95.53941926851721,95.96593755833811,30.966442434848872,-0.4265182898209048,-0.017633333426877233,-0.40888495639402755,99.04753832154918,93.85746274656606,0.05380965289905053
2015-06-08 00:00:00+00:00,93.30000305175781,93.41000366210938,92.73999786376953,92.83999633789062,4466600,96.26700019836426,96.00739959716798,95.12412343303619,95.73438635682348,30.144026766377422,-0.610262923787289,-0.13615925149895958,-0.4741036722883294,99.32228113637919,93.21171926034933,0.06347514582815152
2015-06-09 00:00:00+00:00,92.80000305175781,93.31999969482422,92.72000122070312,93.06999969482422,3411900,96.10300025939941,95.94979965209961,94.80810439638819,95.53702438186058,32.265775269312186,-0.7289199854723876,-0.2547113982936452,-0.47420858717874237,99.47520948543271,92.7307910333661,0.07017906240036423
2015-06-10 00:00:00+00:00,93.37000274658203,94.08000183105469,93.12999725341797,93.69000244140625,3892000,95.97750053405761,95.89319976806641,94.63608871100635,95.40020794182692,37.75416306103634,-0.7641192308205689,-0.35659296479902997,-0.4075262660215389,99.5171756022691,92.43782546584612,0.0737605177987614
2015-06-11 00:00:00+00:00,94.0,94.29000091552734,93.88999938964844,94.08999633789062,3020100,95.86150016784669,95.86259963989258,94.55207449975778,95.30315523042424,41.07162193386112,-0.7510807306664589,-0.43549051797251576,-0.3155902126939431,99.49238129857466,92.23061903711871,0.07575264573098806
2015-06-12 00:00:00+00:00,93.95999908447266,94.06999969482422,93.44000244140625,93.73999786376953,3748500,95.64850006103515,95.83559967041016,94.42713963268267,95.18736579585722,39.107567542349976,-0.7602261631745506,-0.5004376470129227,-0.2597885161616279,99.25086402362426,92.04613609844604,0.07532504869998738
2015-06-15 00:00:00+00:00,93.2699966430664,93.41999816894531,92.54000091552734,92.63999938964844,7203000,95.36949996948242,95.774599609375,94.15219497990817,94.9986719879899,33.65963550675019,-0.8464770080817203,-0.5696455192266823,-0.27683148885503805,98.99753441250628,91.74146552645855,0.07608374677826371
2015-06-16 00:00:00+00:00,92.7699966430664,93.70999908447266,92.58000183105469,93.55000305175781,2728700,95.14449996948242,95.71599960327148,94.05955006788504,94.89136317789863,40.98409661217939,-0.8318131100135844,-0.6220790373840628,-0.2097340726295216,98.62785840271947,91.66114153624538,0.07322248652006852
2015-06-17 00:00:00+00:00,93.56999969482422,94.2699966430664,93.25,94.05000305175781,3108900,94.9495002746582,95.67279968261718,94.05808129617316,94.8290402055919,44.60314571382331,-0.7709589094187379,-0.6518550117909978,-0.1191038976277401,98.20047894394875,91.69852160536766,0.06847805749132994
2015-06-18 00:00:00+00:00,94.33000183105469,95.5199966430664,94.12000274658203,95.2300033569336,4035400,94.82650032043458,95.65679977416993,94.23837699782861,94.85874117976536,52.07285609863474,-0.6203641819367505,-0.6455568458201484,0.025192663883397914,97.81658379197847,91.83641684889068,0.06306430083236028
2015-06-19 00:00:00+00:00,94.87999725341797,95.30999755859375,94.72000122070312,94.86000061035156,5463300,94.70950050354004,95.62699981689452,94.33401139975521,94.85883447091989,49.80508179955214,-0.5248230711646755,-0.6214100908890539,0.09658701972437833,97.48388342882151,91.93511757825857,0.05858721481015036
2015-06-22 00:00:00+00:00,95.0,95.87999725341797,95.0,95.5999984741211,3626700,94.67650032043457,95.61499984741211,94.52877864196535,94.91373550819405,54.109563090124595,-0.3849568662287055,-0.5741194459569843,0.18916257972827877,97.38822356385774,91.9647770770114,0.05728397721177445
2015-06-23 00:00:00+00:00,95.61000061035156,95.73999786376953,95.13999938964844,95.5999984741211,3679900,94.66700019836426,95.61639984130859,94.69358169306624,94.96456980196642,54.109563090124595,-0.270988108900184,-0.5134931785456243,0.24250506964544027,97.36358728989819,91.97041310683034,0.05696994910335232
2015-06-24 00:00:00+00:00,95.26000213623047,95.7699966430664,95.26000213623047,95.29000091552734,4742000,94.61250038146973,95.59239990234374,94.78533849652179,94.98867581037834,51.945326533323936,-0.20333731385655085,-0.4514620056078096,0.24812469175125873,97.2053805361164,92.01962022682306,0.05481051962885216
2015-06-25 00:00:00+00:00,95.75,95.98999786376953,94.83000183105469,94.83000183105469,4426400,94.50100059509278,95.55639999389649,94.79220977875762,94.97692218228029,48.824619863483896,-0.18471240352266705,-0.3981120851907811,0.21339968166811407,96.82899051228074,92.17301067790481,0.049269106200529496
2015-06-26 00:00:00+00:00,95.0999984741211,95.44999694824219,94.83000183105469,94.91000366210938,5119600,94.42500076293945,95.52560012817383,94.8103319146579,94.97196525486022,49.39404383577665,-0.16163334020232867,-0.35081633619309066,0.189182995990762,96.58070434311895,92.26929718275994,0.04565959359834266
2015-06-29 00:00:00+00:00,94.4000015258789,94.76000213623047,93.62000274658203,93.69000244140625,3625600,94.31100082397461,95.48320022583007,94.63797353415764,94.87700504645622,41.76259246702667,-0.2390315122985811,-0.3284593714141888,0.08942785911560769,96.36125377592089,92.26074787202833,0.04347855359467432
2015-06-30 00:00:00+00:00,94.51000213623047,94.69999694824219,93.26000213623047,93.33999633789062,4188500,94.17550048828124,95.42000015258789,94.43828473473194,94.76315254952543,39.859899162899794,-0.32486781479349247,-0.32774106009004955,0.002873245296557081,96.09593441333601,92.25506656322648,0.040784151187892775
2015-07-01 00:00:00+00:00,93.80000305175781,94.56999969482422,93.55000305175781,94.5199966430664,4808600,94.13650016784668,95.37480010986329,94.45085579755262,94.74514100089884,48.39593851957934,-0.2942852033462202,-0.3210498887412837,0.026764685395063492,95.99134116105436,92.28165917463899,0.039407477225103564
2015-07-02 00:00:00+00:00,94.5999984741211,94.9800033569336,94.20999908447266,94.66000366210938,3209600,94.16250038146973,95.32240020751954,94.48303239209982,94.73883453135888,49.31516529072952,-0.25580213925906037,-0.30800033884483907,0.052198199585778704,96.03206775133343,92.29293301160602,0.03970938244608498
2015-07-06 00:00:00+00:00,94.04000091552734,94.91999816894531,94.01000213623047,94.4000015258789,4952400,94.23000030517578,95.29580017089843,94.47025841268122,94.71373579021221,47.61876364115122,-0.24347737753099352,-0.29509574658207,0.051618369051076474,96.02650110896974,92.43349950138182,0.03813012412131521
2015-07-07 00:00:00+00:00,94.77999877929688,96.66000366210938,94.54000091552734,96.4000015258789,7724800,94.40800056457519,95.32040023803711,94.76714196855778,94.83864436322456,59.23516574234511,-0.07150239466677988,-0.250377076199012,0.17887468153223213,96.32596737881599,92.49003375033439,0.04063144654628942
2015-07-08 00:00:00+00:00,95.70999908447266,96.27999877929688,95.51000213623047,95.61000061035156,6055100,94.53500061035156,95.34280029296875,94.89681252883375,94.89578186301175,54.128857423027874,0.0010306658220002873,-0.20009552779480955,0.20112619361680983,96.41594728563929,92.65405393506383,0.03979365659583585
2015-07-09 00:00:00+00:00,97.33999633789062,97.3499984741211,94.08000183105469,94.58999633789062,9932300,94.58000030517579,95.34620025634766,94.84961003791942,94.87313108337315,48.335233191841084,-0.02352104545373379,-0.1647806313265944,0.1412595858728606,96.41841009005435,92.74159052029722,0.038875233219426396
2015-07-10 00:00:00+00:00,95.41999816894531,96.2699966430664,95.01000213623047,95.55000305175781,7233600,94.65300064086914,95.36960037231445,94.95736280927918,94.92326974769794,53.39164253258704,0.034093061581231154,-0.1250058927450293,0.15909895432626045,96.52512499074248,92.78087629099579,0.039557633401956886
2015-07-13 00:00:00+00:00,96.30000305175781,97.48999786376953,96.16000366210938,97.22000122070312,7263800,94.82700080871582,95.41160034179687,95.30546102642133,95.09339800495759,60.6131154870376,0.21206302146373446,-0.057592109903276546,0.269655131367011,96.96922946864524,92.68477214878641,0.045181828839039206
2015-07-14 00:00:00+00:00,97.4000015258789,97.4800033569336,96.7300033569336,97.12999725341797,4479400,95.0515007019043,95.44300033569336,95.58615890749773,95.24425720854725,60.07289519223352,0.3419016989504797,0.022306651867474707,0.319595047083005,97.16965509346086,92.93334631034774,0.04456856285098342
2015-07-15 00:00:00+00:00,97.06999969482422,97.33999633789062,96.31999969482422,96.3499984741211,5464700,95.19150047302246,95.45100036621093,95.70367268697825,95.32616396896013,55.459730135722864,0.37750871801812025,0.09334706509760382,0.2841616529205164,97.2613770611833,93.12162388486162,0.04348868497450457
2015-07-16 00:00:00+00:00,97.08999633789062,97.33999633789062,96.87000274658203,96.9000015258789,4253000,95.33400039672851,95.48060043334961,95.88772327757835,95.4427445287319,57.91395528653031,0.4449787488464523,0.16367340184737353,0.2813053469990787,97.46451469580776,93.20348609764926,0.04469579143250476
2015-07-17 00:00:00+00:00,96.54000091552734,96.81999969482422,96.05000305175781,96.77999877929688,3573300,95.41150016784668,95.50660034179687,96.02499643168889,95.54180039914411,57.17372169053967,0.4831960325447824,0.2275779279868553,0.2556181045579271,97.63674550007636,93.186254835617,0.04664522260555704
2015-07-20 00:00:00+00:00,97.08000183105469,97.4800033569336,96.80000305175781,97.30999755859375,3391800,95.53400001525878,95.54980026245117,96.22268891275118,95.67277796651075,59.62805533781975,0.5499109462404306,0.2920445316375704,0.2578664146028602,97.8969006000367,93.17109943048087,0.04946721762724294
2015-07-21 00:00:00+00:00,97.4800033569336,97.4800033569336,96.83999633789062,96.93000030517578,3065400,95.60050010681152,95.55740020751954,96.33150605004727,95.7659055471526,57.10132038111921,0.565600502894668,0.34675572588898995,0.21884477700567806,98.04468490659883,93.15631530702422,0.05113330572657036
2015-07-22 00:00:00+00:00,97.0199966430664,97.4800033569336,96.80000305175781,97.16999816894531,3371300,95.67900009155274,95.57380020141602,96.46050483757004,95.86991240802614,58.30309886587632,0.5905924295439036,0.39552306661997266,0.1950693629239309,98.22196834505401,93.13603183805147,0.05315624642958166
2015-07-23 00:00:00+00:00,97.0,97.37000274658203,96.45999908447266,96.87000274658203,2742900,95.75800018310547,95.58720031738281,96.52350451587958,95.94399317384509,56.1843109205805,0.5795113420344933,0.43232072170287683,0.14719062033161645,98.34782287498507,93.16817749122586,0.05409099369091722
2015-07-24 00:00:00+00:00,96.66999816894531,96.88999938964844,96.08999633789062,96.18000030517578,3631700,95.82550010681152,95.58260025024414,96.47065771423284,95.96147518357328,51.54451385748285,0.5091825306595581,0.4476930834942131,0.06148944716534499,98.38366107663013,93.2673391369929,0.05339207135819112
2015-07-27 00:00:00+00:00,96.02999877929688,96.41999816894531,95.33000183105469,95.66000366210938,4783400,95.86300010681153,95.53580032348633,96.34594170621385,95.93914395976114,48.306881548243155,0.4067977464527104,0.43951401608591256,-0.03271626963320218,98.38640720973231,93.33959300389074,0.05264611164076191
2015-07-28 00:00:00+00:00,96.2300033569336,96.2300033569336,95.63999938964844,96.11000061035156,4937100,95.98400001525879,95.4936003112793,96.30964307608119,95.95180000795303,51.165558092131924,0.3578430681281617,0.4231798264943624,-0.06533675836620073,98.2915296590939,93.67647037142368,0.04808154783022748
2015-07-29 00:00:00+00:00,96.18000030517578,96.7699966430664,96.05000305175781,96.52999877929688,3851100,96.1435001373291,95.46320022583008,96.34354395349898,95.99462954657109,53.737066593843565,0.34891440692788933,0.4083267425810678,-0.059412335653178494,98.09506336754009,94.1919369071181,0.04059688335505628
2015-07-30 00:00:00+00:00,96.18000030517578,96.87999725341797,96.1500015258789,96.62999725341797,3380700,96.24900016784667,95.43680023193359,96.38761369194806,96.04169382115234,54.35337916723096,0.3459198707957256,0.3958453682239994,-0.04992549742827379,98.05362324652543,94.44437708916792,0.03749905091027883
2015-07-31 00:00:00+00:00,97.16999816894531,97.16999816894531,96.19999694824219,96.3499984741211,5049600,96.33349990844727,95.41000015258788,96.3818267353593,96.06453120285373,52.254260385969495,0.3172955325055682,0.3801354010803132,-0.062839868574745,97.97581168126332,94.69118813563121,0.03409637923208159
2015-08-03 00:00:00+00:00,96.19000244140625,97.4800033569336,96.16999816894531,97.44999694824219,3711100,96.48599967956542,95.4150001525879,96.54616061426435,96.16715829510473,58.95989063295873,0.3790023191596248,0.3799087846961755,-0.0009064655365507157,97.92637016162332,95.04562919750752,0.029856569592302293
2015-08-04 00:00:00+00:00,97.30000305175781,98.0,97.18000030517578,97.80999755859375,3955000,96.55649948120117,95.44600006103515,96.7405970672381,96.28885009240021,60.8955417755203,0.4517469748378886,0.3942764227245181,0.05747055211337049,98.1125294570417,95.00046950536064,0.032230455416281494
2015-08-05 00:00:00+00:00,98.0199966430664,99.3499984741211,97.88999938964844,99.19000244140625,4320400,96.73549957275391,95.51400009155273,97.11742866326396,96.50375026640066,67.26856736956913,0.6136783968633068,0.43815681755227587,0.17552157931103096,98.62170970674796,94.84928943875985,0.038997268682640196
2015-08-06 00:00:00+00:00,99.66000366210938,100.61000061035156,99.0999984741211,99.1500015258789,6224000,96.96349983215332,95.56940017700195,97.43013218058934,96.69976887821386,66.92807942193141,0.7303633023754799,0.4965981145169167,0.23376518785856315,98.86011450964277,95.06688515466386,0.03912017781479729
2015-08-07 00:00:00+00:00,99.01000213623047,99.44999694824219,98.72000122070312,99.0999984741211,4608300,97.14099960327148,95.6102001953125,97.68703468728653,96.87756366309587,66.47511931625122,0.8094710241906569,0.5591726964516648,0.2502983277389921,99.14220867410452,95.13979053243844,0.04120215107948397
2015-08-10 00:00:00+00:00,99.5199966430664,99.69999694824219,98.88999938964844,99.08999633789062,4753700,97.23449935913087,95.6634001159668,97.90287494122562,97.04144756493253,66.37834525872262,0.8614273762930935,0.6196236324199506,0.24180374387314296,99.41771197113229,95.05128674712944,0.04490613159713689
2015-08-11 00:00:00+00:00,98.5999984741211,98.75,98.1500015258789,98.62000274658203,3581300,97.30899963378906,95.71640014648438,98.01320229589584,97.15837757838804,61.8238551633965,0.8548247175077961,0.6666638494375197,0.18816086807027643,99.5772322101295,95.04076705744862,0.04661917366074389
