Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2
2015-06-01 00:00:00+00:00,32.56999969482422,32.84749984741211,32.51250076293945,32.6349983215332,128451200,32.21024990081787,31.901799850463867,32.559757980362214,32.292807032995036,54.26685620342803,0.26695094736717806,0.23387432122123306,0.033076626145945004,33.41824834086908,31.00225146076667,0.0750070827622192
2015-06-02 00:00:00+00:00,32.46500015258789,32.665000915527344,32.33000183105469,32.4900016784668,134670400,32.226000022888186,31.92209987640381,32.54902624160907,32.30741404377072,52.42676799016249,0.24161219783835008,0.23542189654465648,0.006190301293693606,33.4402611773995,31.01173886837687,0.07535909847011096
2015-06-03 00:00:00+00:00,32.665000915527344,32.73500061035156,32.474998474121094,32.529998779296875,123934000,32.27999992370606,31.93664985656738,32.54609893971489,32.323901801957845,52.90119468799084,0.22219713775704264,0.23277694478713373,-0.010579807030091093,33.443973501415506,31.116026345996612,0.07211732220944884
2015-06-04 00:00:00+00:00,32.39500045776367,32.64500045776367,32.227500915527344,32.34000015258789,153800400,32.33437490463257,31.94999984741211,32.514391434003045,32.32509427237488,50.33334899079794,0.18929716162816135,0.22408098815533928,-0.03478382652717793,33.39309071922763,31.27565909003751,0.06548546664147055
2015-06-05 00:00:00+00:00,32.375,32.42250061035156,32.09000015258789,32.162498474121094,142507200,32.37674980163574,31.97634983062744,32.460254055559666,32.3130501391709,47.98972265874989,0.14720391638876862,0.20870557380202515,-0.06150165741325653,33.32584142811585,31.427658175155628,0.05862797422810868
2015-06-08 00:00:00+00:00,32.224998474121094,32.3025016784668,31.707500457763672,31.950000762939453,210699200,32.37899980545044,31.994149856567383,32.38175354900271,32.28615759278338,45.272038001378775,0.09559595621932715,0.18608365028548557,-0.09048769406615842,33.323585162837254,31.434414448063627,0.05834555502408132
2015-06-09 00:00:00+00:00,31.674999237060547,32.02000045776367,31.405000686645508,31.854999542236328,224301600,32.39274978637695,32.014999847412106,32.30071447103865,32.254219959409525,44.070443705425,0.046494511629127544,0.15816582255421396,-0.11167131092508642,33.295440657041674,31.490058915712233,0.055734130422256084
2015-06-10 00:00:00+00:00,31.979999542236328,32.334999084472656,31.962499618530273,32.220001220703125,156349200,32.43037481307984,32.02754985809326,32.28829704791011,32.25168523802387,49.6048026394637,0.036611809886245794,0.13385502002062033,-0.09724321013437454,33.22720863391306,31.633540992246612,0.04914120329635189
2015-06-11 00:00:00+00:00,32.29499816894531,32.54499816894531,32.119998931884766,32.147499084472656,141563600,32.46262474060059,32.04834983825683,32.26663582276589,32.24396774516822,48.576565285926755,0.022668077597671754,0.11161763153603062,-0.08894955393835886,33.14538253833973,31.779866942861446,0.04206423868648097
2015-06-12 00:00:00+00:00,32.04750061035156,32.08250045776367,31.77750015258789,31.792499542236328,147544800,32.440374755859374,32.06294982910156,32.1936917796075,32.21052565606215,43.7901760284728,-0.016833876454654728,0.08592732993789355,-0.10276120639254828,33.18060751470067,31.70014199701808,0.04563651094737084
2015-06-15 00:00:00+00:00,31.524999618530273,31.809999465942383,31.427499771118164,31.729999542236328,175955600,32.41724967956543,32.07094982147217,32.122354512319625,32.17493112911209,42.987100718649074,-0.05257661679246439,0.05822654059182197,-0.11080315738428637,33.21662216345192,31.617877195678933,0.04931772385307496
2015-06-16 00:00:00+00:00,31.75749969482422,31.962499618530273,31.592500686645508,31.899999618530273,125976400,32.38487462997436,32.07219982147217,32.088146067121265,32.154565832031956,45.893674845794735,-0.06641976491069101,0.03329727949131937,-0.09971704440201039,33.213932712115316,31.55581654783341,0.05120032679537409
2015-06-17 00:00:00+00:00,31.93000030517578,31.969999313354492,31.684999465942383,31.825000762939453,131672400,32.3502495765686,32.078649826049805,32.04766217417022,32.13015360469177,44.808355643681416,-0.08249143052155006,0.010139537488745487,-0.09263096801029555,33.21313861352594,31.48736053961126,0.05334666954670636
2015-06-18 00:00:00+00:00,31.8075008392334,32.07749938964844,31.80500030517578,31.969999313354492,141628800,32.32299957275391,32.09004981994629,32.03571404173703,32.11829032385197,47.39834380103532,-0.0825762821149425,-0.008403626431992111,-0.0741726556829504,33.19831480446214,31.447684341045672,0.05416051995657399
2015-06-19 00:00:00+00:00,31.927499771118164,31.954999923706055,31.600000381469727,31.649999618530273,218867600,32.263124561309816,32.09024982452392,31.976373361243684,32.08360212345777,42.64240041953059,-0.10722876221408839,-0.02816865358841137,-0.07906010862567703,33.151110768640706,31.375138353978926,0.055046510181829676
2015-06-22 00:00:00+00:00,31.872499465942383,32.01499938964844,31.770000457763672,31.90250015258789,136157200,32.20149965286255,32.09279983520508,31.965008252219718,32.070187162652594,47.14876255877932,-0.1051789104328762,-0.043570704957304335,-0.06160820547557186,33.00142085549827,31.401578450226836,0.049682232893436484
2015-06-23 00:00:00+00:00,31.8700008392334,31.90250015258789,31.719999313354492,31.75749969482422,121075600,32.16912469863892,32.093699836730956,31.933083858774257,32.04702512799864,44.96405962267315,-0.11394126922438019,-0.057644817810719506,-0.056296451413660686,32.98658707306141,31.351662324216427,0.05082279248070914
2015-06-24 00:00:00+00:00,31.802499771118164,32.45000076293945,31.780000686645508,32.02750015258789,221123600,32.11999979019165,32.102749824523926,31.947609442437894,32.04557883352377,49.643140396473235,-0.09796939108587566,-0.06570973246575074,-0.03225965862012492,32.836553885457235,31.403445694926067,0.04461731631046868
2015-06-25 00:00:00+00:00,32.21500015258789,32.29999923706055,31.875,31.875,127752400,32.06649980545044,32.106349830627444,31.93643875898591,32.032943364373864,47.20214827976034,-0.09650460538795258,-0.0718687070501911,-0.024635898337761475,32.675388612437644,31.457610998463238,0.03797663048236453
2015-06-26 00:00:00+00:00,31.917499542236328,31.997499465942383,31.627500534057617,31.6875,176267200,32.02237482070923,32.10924983978271,31.898140488372693,32.00735496701284,44.316843925275975,-0.10921447864014411,-0.0793378613681817,-0.029876617271962405,32.6049697291584,31.439779912260065,0.03638673969129835
2015-06-29 00:00:00+00:00,31.364999771118164,31.61750030517578,31.1200008392334,31.13249969482422,196645600,31.94724988937378,32.1081498336792,31.780349597057544,31.942550872776643,37.08979586732724,-0.1622012757190987,-0.0959105442383651,-0.0662907314807336,32.58235038032994,31.312149398417613,0.03975932157887617
2015-06-30 00:00:00+00:00,31.392499923706055,31.530000686645508,31.21500015258789,31.357500076293945,177482800,31.890624809265137,32.097299842834474,31.715295824632374,31.899213776740886,41.271162406474275,-0.18391795210851214,-0.11351202581239452,-0.07040592629611762,32.52391568833355,31.257333930196722,0.03971642969406018
2015-07-01 00:00:00+00:00,31.725000381469727,31.735000610351562,31.497499465942383,31.649999618530273,120955200,31.846624851226807,32.09574981689453,31.705250254462822,31.880753468725285,46.27075380717692,-0.17550321426246285,-0.1259102635024082,-0.049592950760054655,32.411454371085476,31.281795331368137,0.03547186067580477
2015-07-02 00:00:00+00:00,31.607500076293945,31.672500610351562,31.4424991607666,31.610000610351562,108844000,31.81012487411499,32.08484985351563,31.69059646306109,31.860697701438344,45.697842336601425,-0.17010123837725288,-0.13474845847737715,-0.03535277989987573,32.33354092332015,31.286708824909834,0.03290877047962048
2015-07-06 00:00:00+00:00,31.235000610351562,31.5575008392334,31.212499618530273,31.5,112241600,31.776999950408936,32.066499862670895,31.661273930282462,31.83397935318365,44.08137608506792,-0.1727054229011884,-0.14233985136213942,-0.03036557153904898,32.290275455548894,31.26372444526898,0.03230484349944755
2015-07-07 00:00:00+00:00,31.47249984741211,31.537500381469727,30.9424991607666,31.422500610351562,187787200,31.75062494277954,32.043549880981445,31.624539573370015,31.8034994463072,42.92921871500096,-0.17895987293718463,-0.14966385567714846,-0.029296017260036167,32.28041605658217,31.220833828976915,0.03337201171677144
2015-07-08 00:00:00+00:00,31.1200008392334,31.15999984741211,30.635000228881836,30.642499923706055,243046400,31.689999961853026,31.993149909973145,31.47345655034479,31.717499481670078,33.45235318423792,-0.2440429313252892,-0.16853967080677662,-0.07550326051851258,32.41209671873072,30.967903204975332,0.04557253125572246
2015-07-09 00:00:00+00:00,30.962499618530273,31.014999389648438,29.80500030517578,30.017499923706055,314380000,31.579874897003172,31.940699920654296,31.2494632231696,31.59157358848756,28.09955477117998,-0.3421103653179607,-0.20325380970901344,-0.13885655560894725,32.579934594689504,30.579815199316837,0.06333525392028935
2015-07-10 00:00:00+00:00,30.485000610351562,30.962499618530273,30.302499771118164,30.81999969482422,245418000,31.51349992752075,31.91389991760254,31.183391911116463,31.53441996673472,41.12603496797878,-0.3510280556182579,-0.23280865889086233,-0.11821939672739556,32.53099608224345,30.49600377279805,0.06457525549766806
2015-07-13 00:00:00+00:00,31.25749969482422,31.440000534057617,31.079999923706055,31.415000915527344,165762000,31.4946249961853,31.91644992828369,31.219024065641214,31.52557411108973,48.56648691090706,-0.30655004544851394,-0.24755693620239266,-0.05899310924612128,32.5043048337005,30.484945158670104,0.06411759705902155
2015-07-14 00:00:00+00:00,31.510000228881836,31.592500686645508,31.260000228881836,31.40250015258789,127072400,31.47825002670288,31.899749946594238,31.247251155940702,31.516457521571073,48.42801043463178,-0.2692063656303709,-0.25188682208798835,-0.017319543542382576,32.48246499060784,30.474035062797924,0.06380373515383385
2015-07-15 00:00:00+00:00,31.43000030517578,31.787500381469727,31.395000457763672,31.704999923706055,134596800,31.46850004196167,31.89034996032715,31.31767404328922,31.530423625432924,51.994978315366374,-0.21274958214370443,-0.2440593740991316,0.03130979195542716,32.459168938665286,30.477831145258055,0.0629625749802252
2015-07-16 00:00:00+00:00,31.934999465942383,32.14250183105469,31.837499618530273,32.127498626708984,144889600,31.483624935150146,31.90389991760254,31.442262440738414,31.574651403305225,56.51848270498729,-0.13238896256681087,-0.22172529179266745,0.08933632922585658,32.50594214017409,30.461307730126205,0.06494278896599162
2015-07-17 00:00:00+00:00,32.27000045776367,32.404998779296875,32.07749938964844,32.404998779296875,184658800,31.505374908447266,31.926949882507323,31.590375723593564,31.636158616341643,59.23550347433834,-0.04578289274807901,-0.18653681198374977,0.14075391923567077,32.58799237207817,30.422757444816362,0.06872588990144855
2015-07-20 00:00:00+00:00,32.74250030517578,33.24250030517578,32.67499923706055,33.01750183105469,235600800,31.573750019073486,31.960999908447267,31.80993358627989,31.738480335950015,64.50728288349845,0.07145325032987415,-0.134938799521025,0.20639204985089915,32.85020861740001,30.29729142074697,0.0808556853433893
2015-07-21 00:00:00+00:00,33.212501525878906,33.22999954223633,32.58000183105469,32.6875,307025600,31.613000011444093,31.976649894714356,31.944943803775292,31.808778088842608,60.00478220895571,0.1361657149326838,-0.08071789663028324,0.21688361156296704,32.977277129427655,30.248722893460528,0.08631114525604576
2015-07-22 00:00:00+00:00,30.497499465942383,31.375,30.497499465942383,31.30500030517578,461802400,31.59037504196167,31.97114990234375,31.846490957836906,31.7714612159784,45.63433858095925,0.07502974185850775,-0.049568368932525045,0.12459811079103279,32.95956174910128,30.22118833482206,0.08668378930740224
2015-07-23 00:00:00+00:00,31.549999237060547,31.772499084472656,31.264999389648438,31.290000915527344,203998000,31.55350008010864,31.967599906921386,31.760877105173897,31.73579749001906,45.50700124607805,0.025079615154837143,-0.03463877211505261,0.059718387269889754,32.91280672476981,30.19419343544747,0.08615885028349532
2015-07-24 00:00:00+00:00,31.329999923706055,31.434999465942383,30.975000381469727,31.125,168649200,31.516000080108643,31.960049896240236,31.663049858224067,31.69055323149913,44.050819969326334,-0.02750337327506358,-0.03321169234705481,0.005708319071991229,32.87933725913957,30.15266290107772,0.08651714529543973
2015-07-27 00:00:00+00:00,30.772499084472656,30.90250015258789,30.530000686645508,30.6924991607666,177822000,31.466250038146974,31.929149894714357,31.513734366307535,31.616623300333757,40.401437924195406,-0.10288893402622179,-0.04714714068288821,-0.05574179334333358,32.87509498952333,30.057405086770615,0.08954641558294343
2015-07-28 00:00:00+00:00,30.844999313354492,30.977500915527344,30.637500762939453,30.844999313354492,134472400,31.451875019073487,31.90219985961914,31.410852050468606,31.559465967964922,42.21911824877941,-0.14861391749631636,-0.06744049604557384,-0.08117342145074252,32.88078257446113,30.02296746368584,0.09086310781287957
2015-07-29 00:00:00+00:00,30.787500381469727,30.875,30.5674991607666,30.747499465942383,148046800,31.421374988555907,31.866199836730956,31.308797806695342,31.499320301148437,41.35079010399223,-0.190522494453095,-0.09205689572707808,-0.09846559872601691,32.8843980348579,29.958351942253916,0.09312278961915868
2015-07-30 00:00:00+00:00,30.579999923706055,30.642499923706055,30.427499771118164,30.592500686645508,134513200,31.36850004196167,31.827699813842774,31.198598249764597,31.432148477851925,39.94429412393932,-0.23355022808732784,-0.12035556219912803,-0.1131946658881998,32.8725941913763,29.86440589254704,0.09589837878142736
2015-07-31 00:00:00+00:00,30.649999618530273,30.65999984741211,30.227500915527344,30.325000762939453,171540000,31.304250049591065,31.783899841308592,31.064198636406882,31.350137536006557,37.56927266307184,-0.28593889959967456,-0.15347222967923735,-0.1324666699204372,32.87328785325731,29.73521224592482,0.10024439500583028
2015-08-03 00:00:00+00:00,30.375,30.642499923706055,29.3799991607666,29.610000610351562,279904000,31.20975008010864,31.719149856567384,30.8404758631676,31.221238504476556,32.0789260477995,-0.3807626413089551,-0.1989303120051809,-0.1818323293037742,32.94771540433241,29.471784755884865,0.11137322918400788
2015-08-04 00:00:00+00:00,29.354999542236328,29.424999237060547,28.3125,28.65999984741211,496554400,31.07162504196167,31.629649887084963,30.505018014589833,31.031517122471783,26.53107992588295,-0.5264991078819499,-0.2644440711805347,-0.26205503670141517,33.145110762685945,28.998139321237396,0.1334649036169862
2015-08-05 00:00:00+00:00,28.237499237060547,29.360000610351562,28.024999618530273,28.850000381469727,397250400,30.982000064849853,31.558549919128417,30.25039991718674,30.869923289804962,29.169479514072222,-0.6195233726182217,-0.3354599314680721,-0.28406344115014953,33.27673979077533,28.68726033892437,0.1481337370810312
